"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/06/2023 23:08:43:256 -0500"

"RANDOM STATE"
"0 0 -1727483681 148 0.0 false 2130173426 1711117328 2096734557 -1184589876 -1211206464 1776107812 1757625369 -228251569 1739376605 -378197572 1245167669 -1434470765 983798147 15339728 970919773 -1947683982 -1581716281 -1843798800 -1642469470 -1179502391 -451354381 -1193080606 38184159 1653315451 -599576224 818091452 -984686497 -15694227 177714411 840734543 255533287 -1786434617 -125891189 -1536980074 1514496900 1453377184 -149288181 -1758787626 -361745334 823954570 339797004 1983433196 -976937391 -296527549 438931280 1413858413 1283268005 772830359 -1929915344 484382384 1064431283 -868012350 690001586 568430823 1805692560 -1213482831 -521844246 -1605751764 -752639961 -654472700 1747885756 -1880870140 461321150 -1518454520 -523814027 19978946 -1567591986 -946937137 363974107 863308193 -134290237 700415390 -1309788339 1547413906 -225272791 1635962543 115682089 693147862 -1038523741 1928004304 -404368076 1985952546 -1933418997 -1709570329 -1257441284 -1933524029 741651164 237927402 -1846886631 917479891 1377086544 1597107849 -1748157587 1409633172 -1330316604 93801211 -197434004 1329900063 -468744677 -1065370498 659197158 -635555 1833326141 407672776 360902207 548160277 -783325462 185968858 1898183500 40776399 1533547410 1883432342 2014090015 406139647 1642889315 -1148135656 560623295 1481854833 -730728443 -240174098 1289997980 1385958292 523381571 -733043263 -719007257 638685455 -47507173 -1731773144 914916735 2002151194 -18451198 -1375974649 -2110577599 715543488 1792667099 1737949767 681071251 -1617718531 299074699 456868740 -1939301519 -1496934399 973737184 -378087356 -256142665 1441738579 2024076556 1050917008 1979232764 1639103341 -976575079 1133649525 154994869 663713167 458803282 -1413258468 -1489004386 1884464153 -1661336866 -1146658784 -1173277707 -364059814 1285777054 -598988038 -179008006 1117319353 -457353863 392342006 -173725630 1920056170 332299080 1663166817 701815584 -1019053312 593710841 -123997241 -712832905 761952482 -963303951 -12563162 -42684240 627576197 -583610683 197171906 -1206500022 1361160120 -474674917 -73846895 822322140 -1258090746 1185797711 1248914815 986453250 -1206407989 -1797763943 832374657 -731873104 -851525786 1908407297 1727595037 -877460929 1599385739 1780697727 -156969118 -1139656537 1998643735 1263508758 -229497089 301185333 -1494174605 246686643 -1862618514 -986250619 -1670337994 2002876982 -88500741 -1750001623 -2014653466 -666200202 -1997884990 -807930084 -1162484946 -489572850 1624521876 650203336 -1740214749 -432684994 2136259969 48037226 -113041805 -1136120248 214792765 1571782287 1842205261 -319375007 -964161271 -1977085689 1283499102 -324301498 -874578271 579147878 -1220176845 -316576844 -2008682663 -721135671 1569585287 -1257459746 -1979400834 2016522695 810900942 785291987 1785291747 175301780 -1997922059 851350229 1952605884 -702469191 158270309 26716463 -2142073685 1237045617 1840045239 -1963751907 1323414033 -603550167 1387743519 838868052 -2079997993 1101460938 1424840101 408950170 -1218075902 95120897 -1851284997 -1767305294 531991083 -800975142 1170640241 -2096954516 -1027330251 -175361091 -831657380 1431936654 2002009053 722430525 1255530258 1595694606 1563975405 941861816 213148477 1023248453 1930488244 -923543846 490583998 1811655450 -1699120801 9214134 -593911407 -1042130994 761487066 -1885879739 -1642077591 -700393924 -1025789672 -1107957099 2102803247 2015061766 -696794212 -335210008 1716523777 -116478523 1145706302 937343610 -645658175 -1858282301 -42423676 1539011505 -1997293020 -522034582 -54511810 -1144304325 -1825917003 1538522554 -644588293 505807298 1867007458 -866929969 -1566079409 -726099607 -971561135 1560808983 271396620 616715902 493121017 -907035838 -2128111581 423390347 -1056516754 323007402 1146936589 461818341 -1845610026 -1337166920 399315301 953574509 1870047850 -1821692151 1242631611 517353610 -679480170 -817371191 927043359 -1582417550 1785446599 1017333732 -550706393 -1933810042 -2046693830 1228084896 -2050711525 -51979655 525280568 1395566393 783706958 1104017576 504267311 -17495762 -446785147 -2138347789 2062771028 229919213 1103620964 1517226437 -338111616 -1248353263 -489117585 -2010305845 -268712476 733952890 163216849 -1455779654 -1529049367 -1511682635 554810392 1357820887 -1877673225 1688936453 -197894783 384478162 -540803962 2007208053 -912111735 -963658199 400197369 -797268594 2088074740 732926274 999457719 -216848289 1415722200 2143406656 -1435875297 1408055219 -575538103 -2058030495 1718142806 -1058063636 344186867 -1790698103 1138941968 -2067360662 -181666265 561742365 516991285 -93607005 -820580592 -1500818251 -1734667788 -1127362562 447550950 -635831579 -408964878 769767188 -1641055476 -1373092747 2097451730 -1069958922 615941689 221775707 1402376239 -1898537096 -1017013207 1186847601 1962726319 -271746666 1752864158 525398316 1205658243 4555789 -361296756 -1238567942 -1186374084 105994883 564979573 1236207370 770879320 1960724680 1187205883 612674070 -822047919 1948910474 1486791585 1112772496 1782962507 1298576613 1306121482 -422151959 243910372 1278922903 -1247352799 -319582206 1793588112 -1907947240 -1202707956 817803274 -1442142253 -1248603752 1062923068 301238249 1835719848 -1762113257 520635577 -1274107532 455308923 -1865761510 -887002493 234882869 -1831530596 -1962454777 1010060258 1596010243 -1666072999 -290681191 247004469 -238278112 1416222691 -146980170 -2126169436 126968706 -893066909 890240576 168032228 1680857257 712139542 797729826 -829814842 654387189 -679014689 -330674930 975307283 280558330 1817904129 -1890425432 867515515 894010891 -1848837503 -761487989 -713233346 -68445646 -759249777 1303418976 2015452440 1290537794 544345108 -624992779 -1082490773 -1771700620 238915195 -1959407978 -2017673690 -519455022 -335382577 1701443979 -1509155455 1055081804 450035710 155594099 1483512238 -862483505 -148251114 -544433257 82578671 153468051 -2101272551 1769429033 -1351880272 -206170201 -1505578238 -646961603 1233330826 406526209 2102420868 -1420946723 1298367147 -1471077315 -1542687135 -2067092426 -1026227632 -186568515 -1742651670 521609559 -931766896 -570771186 57942440 332736243 -1304324994 -204941483 222059331 1004656123 875240319 -1856328686 743404324 -1749357523 212576937 -1968771205 202650468 510654264 725958373 -976221134 557806759 1705300024 -154076154 -1602475171 2117972196 73399164 2099068918 -1585041215 1750341426 1570339085 -584018588 263191074 1354441336 258392222 -74842916 1520096984 -428534275 -1720522899 -711529646 -1759602747 -1437629016 -1777929341 1995285652 523832375 320676833 1968840752 520504565 -1061308122 1367342531 1901164949 -1630351001 -2101984229 -2130040227 516681347 1886171821 376230137 1107164747 -895441886 -1426719158 1032612794 -360911044 1459390706 -1226513824 298085364 1300263849 -893866376 -1386587236 -203978981 -268579668 370932346 -1542298961 -676207464 2064054642 -457454350 349470651"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","68","0","94","0","nobody","2992","""NEITHER""","210","0.081","0","0","2","0","0","24","239","0","708","0","0","0","1","0","0","0","15","36","0","40","0","3.828","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2566 "" abandoned their "" 4 "" group at "" 132] [2567 "" abandoned their "" 4 "" group at "" 132]]","100","0","0","3","92","0","0","0.2","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"34","9","96","""""","9.9","0","0.9024575455665729","nobody","0","false","false","false","0"
"35","9","0","""""","9.9","0","0.8820177054542478","nobody","0","false","false","0","0"
"36","9","0","""""","9.9","0","0.8489694766674558","nobody","0","false","false","0","0"
"37","9","0","""""","9.9","0","0.7951920198702398","nobody","0","false","false","0","0"
"38","9","0","""""","9.9","0","0.6875000000000002","nobody","0","false","false","0","0"
"39","9","96","""""","9.9","0","0.16666666666666863","nobody","0","false","false","false","0"
"40","9","0","""""","9.9","0","-1.5000000000000533","nobody","0","false","false","0","0"
"41","9","0","""""","9.9","0","0","nobody","0","false","false","0","0"
"42","9","96","""""","9.9","0","-1.5000000000000533","nobody","0","false","false","false","0"
"43","9","0","""""","9.9","0","0","nobody","0","false","false","0","0"
"44","9","0","""""","9.9","0","-1.4999999999999645","nobody","0","false","false","0","0"
"45","9","0","""""","9.9","0","-1.4999999999999645","nobody","0","false","false","0","0"
"46","9","96","""""","9.9","0","-0.7677669529663906","nobody","0","false","false","false","0"
"47","9","0","""""","9.9","0","0.5890025317366053","nobody","0","false","false","0","0"
"48","9","0","""""","9.9","0","0.7736606348937032","nobody","0","false","false","0","0"
"49","9","0","""""","9.9","0","0.8440542846120485","nobody","0","false","false","0","0"
"50","9","0","""""","9.9","0","0.8810871264613763","nobody","0","false","false","0","0"
"51","9","0","""""","9.9","0","0.903917194746989","nobody","0","false","false","0","0"
"52","9","0","""""","9.9","0","0.9193967649726048","nobody","0","false","false","0","0"
"53","9","0","""""","9.9","0","0.9305823318991168","nobody","0","false","false","0","0"
"54","9","0","""""","9.9","0","0.9390425188632286","nobody","0","false","false","0","0"
"55","9","0","""""","9.9","0","0.945665011476961","nobody","0","false","false","0","4"
"56","9","96","""""","9.9","0","0.950989812663886","nobody","0","false","false","false","0"
"57","9","0","""""","9.9","0","0.9553642589577926","nobody","0","false","false","0","0"
"58","9","0","""""","9.9","0","0.9589501483456858","nobody","0","false","false","0","0"
"59","9","0","""""","9.9","0","0.9617147567605194","nobody","0","false","false","0","0"
"60","9","0","""""","9.9","0","0.964172201633971","nobody","0","false","false","0","0"
"61","9","0","""""","9.9","0","0.9663633161186422","nobody","0","false","false","0","0"
"62","9","0","""""","9.9","0","0.968323962879474","nobody","0","false","false","0","0"
"63","9","0","""""","9.9","0","0.9700850767242609","nobody","0","false","false","0","0"
"64","9","0","""""","9.9","0","0.9708376368218795","nobody","0","false","false","0","0"
"65","9","0","""""","9.9","0","0.970813507166693","nobody","0","false","false","0","0"
"66","9","0","""""","9.9","0","0.9707973407892909","nobody","0","false","false","0","0"
"67","9","0","""""","9.9","0","0.9707891787905819","nobody","0","false","false","0","0"
"68","9","0","""""","9.9","0","0.9707893657753681","nobody","0","false","false","0","0"
"0","8","0","""""","9.9","0","0.9708034670764935","nobody","0","false","false","0","0"
"1","8","0","""""","9.9","0","0.9707914767221169","nobody","0","false","false","0","0"
"2","8","0","""""","9.9","0","0.9707883411852954","nobody","0","false","false","0","0"
"3","8","0","""""","9.9","0","0.9707956065615176","nobody","0","false","false","0","0"
"4","8","0","""""","9.9","0","0.9708157561973176","nobody","0","false","false","0","0"
"5","8","0","""""","9.9","0","0.9708527689848145","nobody","0","false","false","0","0"
"6","8","0","""""","9.9","0","0.9709131329252111","nobody","0","false","false","0","0"
"7","8","0","""""","9.9","0","0.9710077331611257","nobody","0","false","false","0","0"
"8","8","0","""""","9.9","0","0.9711553726281501","nobody","0","false","false","0","0"
"9","8","0","""""","9.9","0","0.9702057874146959","nobody","0","false","false","0","0"
"10","8","0","""""","9.9","0","0.968797844343956","nobody","0","false","false","0","0"
"11","8","96","""""","9.9","0","0.9675429957907253","nobody","0","false","false","false","0"
"12","8","96","""""","9.9","0","0.9665719614188104","nobody","0","false","false","false","0"
"13","8","96","""""","9.9","0","0.9659072392109019","nobody","0","false","false","false","0"
"14","8","96","""""","9.9","0","0.9654731872734437","nobody","0","false","false","false","0"
"15","8","96","""""","9.9","0","0.9651853043738686","nobody","0","false","false","false","0"
"16","8","0","""""","9.9","0","0.9649865529378604","nobody","0","false","false","0","0"
"17","8","0","""""","9.9","0","0.9648433649861791","nobody","0","false","false","0","0"
"18","8","96","""""","9.9","0","0.9647362337139685","nobody","0","false","false","false","0"
"19","8","96","""""","9.9","0","0.9646534938516963","nobody","0","false","false","false","0"
"20","8","96","""""","9.9","0","0.963030171652168","nobody","0","false","false","false","0"
"21","8","96","""""","9.9","0","0.9603984114155292","nobody","0","false","false","false","0"
"22","8","96","""""","9.9","0","0.9574650670706379","nobody","0","false","false","false","0"
"23","8","96","""""","9.9","0","0.9542255157971989","nobody","0","false","false","false","0"
"24","8","96","""""","9.9","0","0.9507128652399464","nobody","0","false","false","false","0"
"25","8","96","""""","9.9","0","0.9470227623796399","nobody","0","false","false","false","0"
"26","8","96","""""","9.9","0","0.9433270997804524","nobody","0","false","false","false","0"
"27","8","0","""""","9.9","0","0.9398460903321652","nobody","0","false","false","0","2"
"28","8","0","""""","9.9","0","0.9367712748614332","nobody","0","false","false","0","1"
"29","8","0","""""","9.9","0","0.9333866027518807","nobody","0","false","false","0","0"
"30","8","96","""""","9.9","0","0.9286167289237149","nobody","0","false","false","false","0"
"31","8","0","""""","9.9","0","0.9237166078561968","nobody","0","false","false","0","0"
"32","8","0","""""","9.9","0","0.9193326165650427","nobody","0","false","false","0","0"
"33","8","0","""""","9.9","0","0.9155709923593227","nobody","0","false","false","0","0"
"34","8","96","""""","9.9","0","0.9003184721463875","nobody","0","false","false","false","0"
"35","8","96","""""","9.9","0","0.8756203512237514","nobody","0","false","false","false","0"
"36","8","96","""""","9.9","0","0.8347953498862275","nobody","0","false","false","false","0"
"37","8","96","""""","9.9","0","0.7548548310772699","nobody","0","false","false","false","0"
"38","8","96","""""","9.9","0","0.5357616545573702","nobody","0","false","false","false","0"
"39","8","96","""""","9.9","0","-0.7677669529663596","nobody","0","false","false","false","0"
"40","8","96","""""","9.9","0","0","nobody","0","false","false","false","0"
"41","8","96","""""","9.9","0","0.11611652351682133","nobody","0","false","false","false","0"
"42","8","96","""""","9.9","0","-1.5000000000000533","nobody","0","false","false","false","0"
"43","8","96","""""","9.9","0","-1.5000000000000089","nobody","0","false","false","false","0"
"44","8","96","""""","9.9","0","0","nobody","0","false","false","false","0"
"45","8","96","""""","9.9","0","-1.5000000000000533","nobody","0","false","false","false","0"
"46","8","96","""""","9.9","0","-0.25000000000000444","nobody","0","false","false","false","0"
"47","8","96","""""","9.9","0","0.6047152924789514","nobody","0","false","false","false","0"
"48","8","96","""""","9.9","0","0.7763932022500206","nobody","0","false","false","false","0"
"49","8","96","""""","9.9","0","0.8449565817634892","nobody","0","false","false","false","0"
"50","8","96","""""","9.9","0","0.8814886342150056","nobody","0","false","false","false","0"
"51","8","96","""""","9.9","0","0.9041293763940786","nobody","0","false","false","false","0"
"52","8","96","""""","9.9","0","0.9195221525025437","nobody","0","false","false","false","0"
"53","8","96","""""","9.9","0","0.9306624754718463","nobody","0","false","false","false","0"
"54","8","96","""""","9.9","0","0.939096807858238","nobody","0","false","false","false","0"
"55","8","96","""""","9.9","0","0.9457034696546163","nobody","0","false","false","false","0"
"56","8","96","""""","9.9","0","0.9510180416308067","nobody","0","false","false","false","0"
"57","8","0","""""","9.9","0","0.9553855868594844","nobody","0","false","false","0","0"
"58","8","0","""""","9.9","0","0.9590384039740479","nobody","0","false","false","0","0"
"59","8","0","""""","9.9","0","0.9621385916990386","nobody","0","false","false","0","0"
"60","8","0","""""","9.9","0","0.9648026940394852","nobody","0","false","false","0","0"
"61","8","0","""""","9.9","0","0.9671166473897089","nobody","0","false","false","0","0"
"62","8","0","""""","9.9","0","0.9691193246139623","nobody","0","false","false","0","0"
"63","8","0","""""","9.9","0","0.9707577337029806","nobody","0","false","false","0","0"
"64","8","0","""""","9.9","0","0.9709772624581428","nobody","0","false","false","0","0"
"65","8","0","""""","9.9","0","0.9709274471489356","nobody","0","false","false","0","0"
"66","8","0","""""","9.9","0","0.9708853964925654","nobody","0","false","false","0","0"
"67","8","0","""""","9.9","0","0.9708507487195336","nobody","0","false","false","0","0"
"68","8","0","""""","9.9","0","0.9708233869429683","nobody","0","false","false","0","0"
"0","7","0","""""","9.9","0","0.9709112985263487","nobody","0","false","false","0","0"
"1","7","0","""""","9.9","0","0.9708724504848435","nobody","0","false","false","0","0"
"2","7","0","""""","9.9","0","0.9708399570659757","nobody","0","false","false","0","0"
"3","7","0","""""","9.9","0","0.9708143075402356","nobody","0","false","false","0","0"
"4","7","0","""""","9.9","0","0.9707965056050573","nobody","0","false","false","0","0"
"5","7","0","""""","9.9","0","0.9707883982017818","nobody","0","false","false","0","0"
"6","7","0","""""","9.9","0","0.9707933405086491","nobody","0","false","false","0","0"
"7","7","0","""""","9.9","0","0.9708176388911002","nobody","0","false","false","0","0"
"8","7","0","""""","9.9","0","0.9708739622257503","nobody","0","false","false","0","0"
"9","7","0","""""","9.9","0","0.9695572406426126","nobody","0","false","false","0","0"
"10","7","0","""""","9.9","0","0.9679173931883377","nobody","0","false","false","0","0"
"11","7","96","""""","9.9","0","0.9664626532416696","nobody","0","false","false","false","0"
"12","7","96","""""","9.9","0","0.965489201241295","nobody","0","false","false","false","0"
"13","7","96","""""","9.9","0","0.9649768051842339","nobody","0","false","false","false","0"
"14","7","96","""""","9.9","0","0.9647090324150552","nobody","0","false","false","false","0"
"15","7","96","""""","9.9","0","0.9645544146556788","nobody","0","false","false","false","0"
"16","7","96","""""","9.9","0","0.9644561053734029","nobody","0","false","false","false","0"
"17","7","96","""""","9.9","0","0.9643888224790844","nobody","0","false","false","false","0"
"18","7","96","""""","9.9","0","0.9643401869909505","nobody","0","false","false","false","0"
"19","7","96","""""","9.9","0","0.964303557935545","nobody","0","false","false","false","0"
"20","7","96","""""","9.9","0","0.9638533817896447","nobody","0","false","false","false","0"
"21","7","96","""""","9.9","0","0.9614340266225538","nobody","0","false","false","false","0"
"22","7","96","""""","9.9","0","0.9587758969465692","nobody","0","false","false","false","0"
"23","7","96","""""","9.9","0","0.9558860627388085","nobody","0","false","false","false","0"
"24","7","96","""""","9.9","0","0.9527993185875726","nobody","0","false","false","false","0"
"25","7","96","""""","9.9","0","0.9495889969646745","nobody","0","false","false","false","0"
"26","7","96","""""","9.9","0","0.9463688778562448","nobody","0","false","false","false","0"
"27","7","0","""""","9.9","0","0.9432761157598972","nobody","0","false","false","0","4"
"28","7","0","""""","9.9","0","0.9404361244062743","nobody","0","false","false","0","2"
"29","7","96","""""","9.9","0","0.9375831557653436","nobody","0","false","false","false","0"
"30","7","96","""""","9.9","0","0.9334220055770779","nobody","0","false","false","false","0"
"31","7","0","""""","9.9","0","0.9291043158715493","nobody","0","false","false","0","0"
"32","7","0","""""","9.9","0","0.9250948816492137","nobody","0","false","false","0","0"
"33","7","0","""""","9.9","0","0.9170802341491676","nobody","0","false","false","0","0"
"34","7","0","""""","9.9","0","0.9007123161513078","nobody","0","false","false","0","0"
"35","7","0","""""","9.9","0","0.8763829558914629","nobody","0","false","false","0","0"
"36","7","0","""""","9.9","0","0.8365698873848466","nobody","0","false","false","0","0"
"37","7","0","""""","9.9","0","0.7605434286947121","nobody","0","false","false","0","0"
"38","7","0","""""","9.9","0","0.571253537143728","nobody","0","false","false","0","0"
"39","7","0","""""","9.9","0","0.1666666666666674","nobody","0","false","false","0","0"
"40","7","96","""""","9.9","0","0.1666666666666674","nobody","0","false","false","false","0"
"41","7","0","""""","9.9","0","0.30662475471846706","nobody","0","false","false","0","0"
"42","7","0","""""","9.9","0","0.209430584957907","nobody","0","false","false","0","0"
"43","7","0","""""","9.9","0","0.37500000000000056","nobody","0","false","false","0","0"
"44","7","0","""""","9.9","0","0.20943058495790423","nobody","0","false","false","0","0"
"45","7","0","""""","9.9","0","0.3066247547184633","nobody","0","false","false","0","0"
"46","7","0","""""","9.9","0","0.4107443490112078","nobody","0","false","false","0","0"
"47","7","0","""""","9.9","0","0.7073971320096727","nobody","0","false","false","0","0"
"48","7","0","""""","9.9","0","0.8076923076923076","nobody","0","false","false","0","0"
"49","7","0","""""","9.9","0","0.8568504164215328","nobody","0","false","false","0","0"
"50","7","0","""""","9.9","0","0.8870615121368435","nobody","0","false","false","0","0"
"51","7","0","""""","9.9","0","0.907152330911474","nobody","0","false","false","0","0"
"52","7","0","""""","9.9","0","0.9213354030590559","nobody","0","false","false","0","0"
"53","7","0","""""","9.9","0","0.9318322646063485","nobody","0","false","false","0","0"
"54","7","0","""""","9.9","0","0.9398941203957069","nobody","0","false","false","0","0"
"55","7","0","""""","9.9","0","0.9462707153619776","nobody","0","false","false","0","0"
"56","7","0","""""","9.9","0","0.9514357068821367","nobody","0","false","false","0","0"
"57","7","0","""""","9.9","0","0.9557018805038541","nobody","0","false","false","0","0"
"58","7","0","""""","9.9","0","0.9592836036259714","nobody","0","false","false","0","0"
"59","7","0","""""","9.9","0","0.962332477852338","nobody","0","false","false","0","0"
"60","7","0","""""","9.9","0","0.9649586267549372","nobody","0","false","false","0","0"
"61","7","0","""""","9.9","0","0.967243910895979","nobody","0","false","false","0","0"
"62","7","0","""""","9.9","0","0.9692504135791561","nobody","0","false","false","0","0"
"63","7","0","""""","9.9","0","0.9710260532490121","nobody","0","false","false","0","0"
"64","7","0","""""","9.9","0","0.9710593381824635","nobody","0","false","false","0","0"
"65","7","0","""""","9.9","0","0.971062455175946","nobody","0","false","false","0","0"
"66","7","0","""""","9.9","0","0.9710657347885631","nobody","0","false","false","0","0"
"67","7","0","""""","9.9","0","0.971007729388451","nobody","0","false","false","0","0"
"68","7","0","""""","9.9","0","0.9709563555913138","nobody","0","false","false","0","0"
"0","6","0","""""","9.9","0","0.9710584023227253","nobody","0","false","false","0","0"
"1","6","0","""""","9.9","0","0.9710564747257526","nobody","0","false","false","0","0"
"2","6","0","""""","9.9","0","0.9710082634505602","nobody","0","false","false","0","0"
"3","6","0","""""","9.9","0","0.9709585883840439","nobody","0","false","false","0","0"
"4","6","0","""""","9.9","0","0.970913543459547","nobody","0","false","false","0","0"
"5","6","0","""""","9.9","0","0.9708732579021532","nobody","0","false","false","0","0"
"6","6","0","""""","9.9","0","0.9708382607928293","nobody","0","false","false","0","0"
"7","6","0","""""","9.9","0","0.9708098855531208","nobody","0","false","false","0","0"
"8","6","0","""""","9.9","0","0.9707913957595246","nobody","0","false","false","0","0"
"9","6","0","""""","9.9","0","0.9691201493881741","nobody","0","false","false","0","0"
"10","6","0","""""","9.9","0","0.967198407706706","nobody","0","false","false","0","0"
"11","6","96","""""","9.9","0","0.9653623251595543","nobody","0","false","false","false","0"
"12","6","0","""""","9.9","0","0.9645122487117898","nobody","0","false","false","0","0"
"13","6","0","""""","9.9","0","0.9643098762555513","nobody","0","false","false","0","0"
"14","6","0","""""","9.9","0","0.9642387030390452","nobody","0","false","false","0","0"
"15","6","0","""""","9.9","0","0.9642046272492242","nobody","0","false","false","0","0"
"16","6","0","""""","9.9","0","0.9641856836606363","nobody","0","false","false","0","0"
"17","6","0","""""","9.9","0","0.964174421555192","nobody","0","false","false","0","0"
"18","6","0","""""","9.9","0","0.9641676740134342","nobody","0","false","false","0","0"
"19","6","0","""""","9.9","0","0.9641638923044152","nobody","0","false","false","0","0"
"20","6","0","""""","9.9","0","0.9641622509647109","nobody","0","false","false","0","0"
"21","6","0","""""","9.9","0","0.962584099532787","nobody","0","false","false","0","0"
"22","6","0","""""","9.9","0","0.9601910863765399","nobody","0","false","false","0","0"
"23","6","0","""""","9.9","0","0.957623131349691","nobody","0","false","false","0","0"
"24","6","0","""""","9.9","0","0.9549117984759694","nobody","0","false","false","0","0"
"25","6","0","""""","9.9","0","0.9521125608468448","nobody","0","false","false","0","0"
"26","6","96","""""","9.9","0","0.9493037068809621","nobody","0","false","false","false","0"
"27","6","96","""""","9.9","0","0.9465763646595622","nobody","0","false","false","false","0"
"28","6","96","""""","9.9","0","0.9440171262442465","nobody","0","false","false","false","0"
"29","6","0","""""","9.9","0","0.9416230463203832","nobody","0","false","false","0","2"
"30","6","0","""""","9.9","0","0.9380464147679065","nobody","0","false","false","0","0"
"31","6","0","""""","9.9","0","0.9343379583403997","nobody","0","false","false","0","0"
"32","6","0","""""","9.9","0","0.9303672495305809","nobody","0","false","false","0","0"
"33","6","0","""""","9.9","0","0.9194804216998962","nobody","0","false","false","0","0"
"34","6","0","""""","9.9","0","0.9047575852800676","nobody","0","false","false","0","0"
"35","6","0","""""","9.9","0","0.8839404136393426","nobody","0","false","false","0","0"
"36","6","0","""""","9.9","0","0.8529411764705883","nobody","0","false","false","0","0"
"37","6","0","""""","9.9","0","0.8047827976392424","nobody","0","false","false","0","0"
"38","6","0","""""","9.9","0","0.73500052999841","nobody","0","false","false","0","0"
"39","6","0","""""","9.9","0","0.6875000000000001","nobody","0","false","false","0","0"
"40","6","96","""""","9.9","0","0.6875000000000001","nobody","0","false","false","false","0"
"41","6","0","""""","9.9","0","0.6968304687045841","nobody","0","false","false","0","0"
"42","6","0","""""","9.9","0","0.6899131635269791","nobody","0","false","false","0","0"
"43","6","0","""""","9.9","0","0.7204915028125262","nobody","0","false","false","0","0"
"44","6","0","""""","9.9","0","0.6899131635269788","nobody","0","false","false","0","0"
"45","6","0","""""","9.9","0","0.6968304687045839","nobody","0","false","false","0","0"
"46","6","0","""""","9.9","0","0.7073971320096734","nobody","0","false","false","0","0"
"47","6","0","""""","9.9","0","0.7790291308792036","nobody","0","false","false","0","0"
"48","6","0","""""","9.9","0","0.8362195544798952","nobody","0","false","false","0","0"
"49","6","0","""""","9.9","0","0.8730817293582975","nobody","0","false","false","0","0"
"50","6","0","""""","9.9","0","0.896549263924704","nobody","0","false","false","0","0"
"51","6","0","""""","9.9","0","0.9126962130288027","nobody","0","false","false","0","0"
"52","6","0","""""","9.9","0","0.9247928953004766","nobody","0","false","false","0","0"
"53","6","0","""""","9.9","0","0.9341192154131588","nobody","0","false","false","0","0"
"54","6","0","""""","9.9","0","0.9414794264019347","nobody","0","false","false","0","0"
"55","6","0","""""","9.9","0","0.9474121047610411","nobody","0","false","false","0","0"
"56","6","0","""""","9.9","0","0.952283472140511","nobody","0","false","false","0","0"
"57","6","0","""""","9.9","0","0.9563481065144014","nobody","0","false","false","0","0"
"58","6","0","""""","9.9","0","0.9597871124388886","nobody","0","false","false","0","0"
"59","6","0","""""","9.9","0","0.9627322003750035","nobody","0","false","false","0","0"
"60","6","0","""""","9.9","0","0.9652811262731057","nobody","0","false","false","0","0"
"61","6","0","""""","9.9","0","0.9675077971931227","nobody","0","false","false","0","0"
"62","6","0","""""","9.9","0","0.9694690289396953","nobody","0","false","false","0","0"
"63","6","0","""""","9.9","0","0.9710859224903865","nobody","0","false","false","0","0"
"64","6","0","""""","9.9","0","0.9710792925820685","nobody","0","false","false","0","0"
"65","6","0","""""","9.9","0","0.9710735669593318","nobody","0","false","false","0","0"
"66","6","0","""""","9.9","0","0.9710686589176196","nobody","0","false","false","0","0"
"67","6","0","""""","9.9","0","0.9710645106981375","nobody","0","false","false","0","0"
"68","6","0","""""","9.9","0","0.9710610921555576","nobody","0","false","false","0","0"
"0","5","0","""""","9.9","0","0.9711396379498267","nobody","0","false","false","0","0"
"1","5","0","""""","9.9","0","0.9711313367239536","nobody","0","false","false","0","0"
"2","5","0","""""","9.9","0","0.9711237240164006","nobody","0","false","false","0","0"
"3","5","0","""""","9.9","0","0.9711167380684268","nobody","0","false","false","0","0"
"4","5","0","""""","9.9","0","0.9711103340832751","nobody","0","false","false","0","0"
"5","5","0","""""","9.9","0","0.9711044876221794","nobody","0","false","false","0","0"
"6","5","0","""""","9.9","0","0.9710644746746646","nobody","0","false","false","0","0"
"7","5","0","""""","9.9","0","0.9710166886955083","nobody","0","false","false","0","0"
"8","5","0","""""","9.9","0","0.9708582975324226","nobody","0","false","false","0","0"
"9","5","0","""""","9.9","0","0.9690608687507293","nobody","0","false","false","0","0"
