"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/04/2023 04:42:29:376 -0500"

"RANDOM STATE"
"0 0 -1727483681 345 0.0 false 1969360364 -162341295 -633700404 -1585135455 772747209 -1275828474 -511934139 190282572 -253021084 640963731 632018529 1234116870 -1826056567 -1585837202 498854567 2001038743 2058587738 -1020947863 1028807516 142191376 -1080623252 -1476174650 1689603931 -1795491921 -1968005313 -414599303 -997441654 538412975 1177938628 -1315400648 664621156 -1216992163 445055264 -1988963637 349508599 -943530764 -1490779073 -2127728128 -574089015 1739602024 -706277135 -214640483 -1561817425 370404047 395363925 341066091 -911065319 2116095048 -1420504371 1823921487 -739720189 -189277587 -111347906 -1313392222 -157771010 1212701160 391330225 -1024843180 265209697 668818901 112537390 760459866 1981662697 1440715872 1592619212 1100849665 1387161574 310034242 1181521903 838810399 -828645505 989210275 -892376758 1788460930 -1260087200 -513133372 -1167626981 -287069262 -187869487 -1415930349 -736268879 -1388861390 1388416125 -1249070030 -946934706 1526461833 114966720 -1709219539 659190309 -1578761503 -2071816644 106555866 -899291627 -1803719370 2111794239 801324348 2133172810 422048067 -1224654337 -837433620 130279916 -1460710310 1108127597 1712696459 954185641 -6851226 243138026 282536240 1940301671 1947566377 -2014254063 -367519944 -876772786 -845038321 -543058786 -88663966 195751552 1239681302 -1327367998 -1188284992 -1862853672 1502698702 484383283 -1560683215 -171168578 275349056 1466897306 854412589 1377351036 1052442133 1647475987 -1759264314 -7490260 274873159 1572352227 -56593349 259922232 -820176485 -1603212250 2019877591 2041056363 763747388 193819857 -1802471565 475792943 1489980318 35359766 -1205988168 2055040006 546781449 -524461538 -1877302880 -1100966581 1793469783 -1743074623 -543289975 551955430 -1762201630 -558629725 -1903293736 1014904187 2032542307 2037302337 -1187218909 1945018845 -760335782 -1320045288 -1994020080 -73244286 1805600322 -1441260423 -1472565446 -1642576632 276686960 1791264871 -1260544760 -693980601 -1279547654 1624663486 1037905 -1827665213 -119163910 729470828 -1793722544 -1327803665 88679263 -760330206 1731191518 -336905775 1053294867 -414997719 -522031111 -771619049 -223891529 -1332798971 1214705577 730469367 1050298025 -794374167 1630117215 1377139757 873289212 -209218684 1205778983 -722441943 -1601973420 702890281 -812474130 1351286960 2131487577 936493950 1295372856 -1199510556 -1299701094 3087646 -2126949906 -1213105178 1267638650 1979808919 2034654338 111215749 -330566970 1540050160 -1862989200 1845857683 2098848863 1097452047 947127475 1177056561 1487062637 1335850626 -1196531593 -603739233 539579775 767810553 -1051252760 2056904668 259221075 684913024 1995201503 -1049038999 -1888882276 -742097836 -1183887804 1172009104 1680148502 386350010 755945259 1008792703 -1580635484 1979565429 1221933459 1534699153 -175957032 -538360856 1210747188 -1854664215 -1246799175 -820673264 74511351 1143285418 1252407710 -404830443 1535687481 -1134611783 174539155 -17577490 2080733882 -1505477082 855112761 -972548955 -327571730 2081605670 -597291370 -1762017479 -15941400 -758293399 1793967394 -1099694956 585507954 -1682195316 -202585589 -480247717 -1110375641 -319995883 -1453922538 -328152051 -667375031 666607237 1689419815 -647623756 -1300322780 1094814779 -1625540070 -57178334 -1863225008 1073095590 333664281 1444268394 1084612299 1933212494 581498417 -1077400255 1338312152 -1040913050 234370005 336125157 2098352690 511856256 -452806433 1634038913 497107780 941550309 -1665758706 -686382793 1718901495 812520490 1109674339 -413921368 1954966464 2096913862 -1825374913 -2142532262 -1976263059 -1449096510 -822778218 383592809 982301626 -1813285007 -1255617574 242852399 -244172866 616869576 778026586 233243799 782061228 356240880 1700149811 362420167 -1784471682 1112451361 -1128758751 -1943885928 422013935 -1543909257 1184089552 -33035552 942711706 -955595557 -536686555 710971151 -359065879 1416815086 -1684267008 1336828197 -1994592903 -1495215515 2097826697 -1417746393 -762369502 -1415093816 -2012910079 728735237 1789735937 340793935 2462002 -1745052679 276309376 -406074226 1549347781 -581432720 -965264125 1459623952 234639137 790120031 399486259 1983198981 390789712 -314858785 600984521 -1692196118 693590784 -238856688 2021790425 138966952 -214775367 1073428006 -1762961664 15417694 -1366517045 -36845735 1295630795 1979225652 969998588 427600219 -825563117 1443253449 -1722504779 2081037441 -569952382 -1936473600 1194705708 1995851917 740465887 832306395 1823074511 1323506929 -1787687130 1810827764 -361916616 -473019019 -1846547300 -804734415 872921100 1906542190 2046559808 728022417 -539040489 1152264574 -715847072 -601016827 1147712544 -31961503 -574434890 -1283089337 -802671796 -1105562721 -982562918 -1735874600 1220696639 -533888294 -1671810100 1580304845 190570708 2017004565 892395972 -1770021380 653919432 870523678 1488972839 -1848463263 1089627766 -1507895277 -963904384 -607775604 1842377253 -30194169 -15562890 1178080412 -760185995 -2010649973 -1107185605 -1823670146 -1348018360 -1923812606 8868229 508292286 199678765 625601379 -1659197914 -1852025542 1663226105 1259148552 -1949410683 -212516766 1780334631 1736175669 1444263477 -30855306 1752367118 2046552643 -1100582191 -692091810 652014400 -1486058431 -1831078687 -575863027 899392169 -1367748904 -1395341956 1103783671 642673167 295289645 -2081859711 -699578698 332896656 -1970008599 1145993883 -1884987407 664142871 1876283488 -462065630 -1944172897 2086223782 -337797988 51800735 -2129003719 1449974835 -1367101442 -275985704 1124041895 154273901 -196128691 -1228852415 1932522103 -203328684 968227181 -522258323 -1731598827 -1646495755 -887696498 2023628074 -142818977 1582320085 -197699739 -1443229476 777798550 -1621873298 -166223758 -2078547630 -612962015 585454557 939799761 -1012726693 1031240635 -537127053 -1312228699 266554646 -2146448555 213224403 1653956046 -697762680 -343746415 -942927499 1991951518 1207155912 1086904496 -656154009 1244098015 -2049990071 212391397 -396444079 882768060 941079414 124478008 1017976720 -884148404 1996135614 -1342329443 1908052050 -1363842880 1650684070 13567977 203831064 -459533221 -1798631948 615974993 -1320567553 1319347600 -174966169 -441123976 1151382785 63391944 -1387140894 -2128917628 -781686196 1108053562 239011236 932033155 639047811 -1054172488 -69895601 352426660 299202593 -1790125401 2055619256 1449691851 1591450280 -318552383 -522820217 1827250754 -1808412958 -1825746985 -1795605616 -843445225 -165501338 1491136776 1760681120 1766724147 -33637785 -870259711 285035688 213948136 -1607023663 -1904251739 1470118562 -437910152 -306452255 83340066 29609313 565719901 -1487164039 863288642 448305397 1897989435 -1312759994 1554237240 2079069112 -1540310977 -1644738307 797386243 -1528267370 -1498782381 858937506 1704534914 1285708091 797010005 1182428343 -261871782 1749593924 1623347897 -327966627 -387142410 750209599"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","34","0","47","0","nobody","2992","""NEITHER""","210","0.081","0","0","0","0","0","0","0","0","1448","0","0","0","0","0","0","0","15","36","0","40","0","1","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2625 "" abandoned their "" 2 "" group at "" 132]]","100","0","0","3","92","0","0","0.1","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"15","26","0","""""","9.9","0","0.9429761819967455","nobody","0","false","false","0","0"
"16","26","0","""""","9.9","0","0.9365412203972181","nobody","0","false","false","0","0"
"17","26","0","""""","9.9","0","0.9287733958461496","nobody","0","false","false","0","1"
"18","26","0","""""","9.9","0","0.9193915148278673","nobody","0","false","false","0","0"
"19","26","0","""""","9.9","0","0.9082074718752866","nobody","0","false","false","0","0"
"20","26","0","""""","9.9","0","0.8946183863844152","nobody","0","false","false","0","0"
"21","26","96","""""","9.9","0","0.8769278393560502","nobody","0","false","false","false","0"
"22","26","96","""""","9.9","0","0.8585629418114356","nobody","0","false","false","false","0"
"23","26","0","""""","9.9","0","0.8456301600239036","nobody","0","false","false","0","0"
"24","26","0","""""","9.9","0","0.8456301600239036","nobody","0","false","false","0","0"
"25","26","0","""""","9.9","0","0.8585629418114356","nobody","0","false","false","0","11"
"26","26","0","""""","9.9","0","0.8769278393560502","nobody","0","false","false","0","17"
"27","26","0","""""","9.9","0","0.8946183863844152","nobody","0","false","false","0","18"
"28","26","0","""""","9.9","0","0.9094888485603728","nobody","0","false","false","0","11"
"29","26","0","""""","9.9","0","0.9214518667734178","nobody","0","false","false","0","0"
"30","26","0","""""","9.9","0","0.9297258241818389","nobody","0","false","false","0","1"
"31","26","96","""""","9.9","0","0.9348867492717357","nobody","0","false","false","false","0"
"32","26","96","""""","9.9","0","0.9398664480517822","nobody","0","false","false","false","0"
"33","26","0","""""","9.9","0","0.9444918705677227","nobody","0","false","false","0","0"
"34","26","0","""""","9.9","0","0.9486687264084898","nobody","0","false","false","0","0"
"0","25","0","""""","9.9","0","0.9500312351149203","nobody","0","false","false","0","0"
"1","25","0","""""","9.9","0","0.9539316799922882","nobody","0","false","false","0","0"
"2","25","0","""""","9.9","0","0.9573629362355488","nobody","0","false","false","0","0"
"3","25","0","""""","9.9","0","0.9603833558119651","nobody","0","false","false","0","0"
"4","25","0","""""","9.9","0","0.9630488253812827","nobody","0","false","false","0","0"
"5","25","96","""""","9.9","0","0.9654095194600318","nobody","0","false","false","false","0"
"6","25","96","""""","9.9","0","0.9670860764157864","nobody","0","false","false","false","0"
"7","25","96","""""","9.9","0","0.966986225018286","nobody","0","false","false","false","0"
"8","25","96","""""","9.9","0","0.9669019051847026","nobody","0","false","false","false","0"
"9","25","96","""""","9.9","0","0.9647404754920907","nobody","0","false","false","false","0"
"10","25","0","""""","9.9","0","0.9621264503118366","nobody","0","false","false","0","0"
"11","25","0","""""","9.9","0","0.9591053043221854","nobody","0","false","false","0","2"
"12","25","0","""""","9.9","0","0.9555774915011709","nobody","0","false","false","0","0"
"13","25","0","""""","9.9","0","0.9514098092827709","nobody","0","false","false","0","0"
"14","25","0","""""","9.9","0","0.9464209711008389","nobody","0","false","false","0","0"
"15","25","0","""""","9.9","0","0.9403600848408484","nobody","0","false","false","0","1"
"16","25","0","""""","9.9","0","0.9328749285444818","nobody","0","false","false","0","0"
"17","25","0","""""","9.9","0","0.9234677815074925","nobody","0","false","false","0","0"
"18","25","0","""""","9.9","0","0.9114456832384712","nobody","0","false","false","0","0"
"19","25","0","""""","9.9","0","0.895915543770611","nobody","0","false","false","0","0"
"20","25","0","""""","9.9","0","0.8760442901004805","nobody","0","false","false","0","1"
"21","25","0","""""","9.9","0","0.8500099025475756","nobody","0","false","false","0","0"
"22","25","96","""""","9.9","0","0.8123895797630789","nobody","0","false","false","false","0"
"23","25","96","""""","9.9","0","0.7784219763537373","nobody","0","false","false","false","0"
"24","25","0","""""","9.9","0","0.7784219763537373","nobody","0","false","false","0","0"
"25","25","0","""""","9.9","0","0.8123895797630789","nobody","0","false","false","0","17"
"26","25","0","""""","9.9","0","0.8500099025475756","nobody","0","false","false","0","26"
"27","25","0","""""","9.9","0","0.8791533178208443","nobody","0","false","false","0","16"
"28","25","0","""""","9.9","0","0.9002436936920752","nobody","0","false","false","0","12"
"29","25","0","""""","9.9","0","0.9156285459198928","nobody","0","false","false","0","1"
"30","25","0","""""","9.9","0","0.9223813271276214","nobody","0","false","false","0","2"
"31","25","96","""""","9.9","0","0.9289457263797012","nobody","0","false","false","false","0"
"32","25","96","""""","9.9","0","0.935089823389023","nobody","0","false","false","false","0"
"33","25","0","""""","9.9","0","0.9406295549427499","nobody","0","false","false","0","0"
"34","25","0","""""","9.9","0","0.9456083514231848","nobody","0","false","false","0","0"
"0","24","0","""""","9.9","0","0.9477426208972596","nobody","0","false","false","0","0"
"1","24","0","""""","9.9","0","0.9521614154243864","nobody","0","false","false","0","0"
"2","24","0","""""","9.9","0","0.9559766722097146","nobody","0","false","false","0","0"
"3","24","0","""""","9.9","0","0.9592838342351132","nobody","0","false","false","0","0"
"4","24","0","""""","9.9","0","0.9621657201757092","nobody","0","false","false","0","0"
"5","24","0","""""","9.9","0","0.9646917053206802","nobody","0","false","false","0","0"
"6","24","0","""""","9.9","0","0.9664772978325815","nobody","0","false","false","0","0"
"7","24","0","""""","9.9","0","0.966396615281566","nobody","0","false","false","0","0"
"8","24","0","""""","9.9","0","0.966327585014799","nobody","0","false","false","0","1"
"9","24","0","""""","9.9","0","0.964330213743274","nobody","0","false","false","0","0"
"10","24","96","""""","9.9","0","0.9616166517063421","nobody","0","false","false","false","0"
"11","24","0","""""","9.9","0","0.9584613728820721","nobody","0","false","false","0","1"
"12","24","0","""""","9.9","0","0.9547486181912092","nobody","0","false","false","0","1"
"13","24","0","""""","9.9","0","0.9503190991909163","nobody","0","false","false","0","0"
"14","24","0","""""","9.9","0","0.9449479509150494","nobody","0","false","false","0","0"
"15","24","0","""""","9.9","0","0.9383082776409167","nobody","0","false","false","0","0"
"16","24","0","""""","9.9","0","0.9299086142508255","nobody","0","false","false","0","0"
"17","24","0","""""","9.9","0","0.9189815523348345","nobody","0","false","false","0","0"
"18","24","0","""""","9.9","0","0.9042792629057309","nobody","0","false","false","0","0"
"19","24","0","""""","9.9","0","0.8836988760481759","nobody","0","false","false","0","0"
"20","24","0","""""","9.9","0","0.8536916955375913","nobody","0","false","false","0","1"
"21","24","0","""""","9.9","0","0.8092539061445139","nobody","0","false","false","0","0"
"22","24","96","""""","9.9","0","0.7405699842329952","nobody","0","false","false","false","0"
"23","24","96","""""","9.9","0","0.6160699104354626","nobody","0","false","false","false","0"
"24","24","0","""""","9.9","0","0.6160699104354626","nobody","0","false","false","0","0"
"25","24","0","""""","9.9","0","0.7405699842329952","nobody","0","false","false","0","9"
"26","24","0","""""","9.9","0","0.8200756741545535","nobody","0","false","false","0","26"
"27","24","0","""""","9.9","0","0.8650412287980274","nobody","0","false","false","0","27"
"28","24","0","""""","9.9","0","0.8924820962090632","nobody","0","false","false","0","16"
"29","24","0","""""","9.9","0","0.9050895195988382","nobody","0","false","false","0","0"
"30","24","0","""""","9.9","0","0.9137858162210944","nobody","0","false","false","0","0"
"31","24","96","""""","9.9","0","0.9222301322354246","nobody","0","false","false","false","0"
"32","24","96","""""","9.9","0","0.9299272632849436","nobody","0","false","false","false","0"
"33","24","0","""""","9.9","0","0.9366954874854377","nobody","0","false","false","0","0"
"34","24","0","""""","9.9","0","0.9426181115165527","nobody","0","false","false","0","0"
"0","23","0","""""","9.9","0","0.9457074529755884","nobody","0","false","false","0","0"
"1","23","0","""""","9.9","0","0.9506295435821428","nobody","0","false","false","0","0"
"2","23","0","""""","9.9","0","0.9548031805655596","nobody","0","false","false","0","0"
"3","23","0","""""","9.9","0","0.9583694578840753","nobody","0","false","false","0","0"
"4","23","96","""""","9.9","0","0.961441841094249","nobody","0","false","false","false","0"
"5","23","96","""""","9.9","0","0.9641102329368281","nobody","0","false","false","false","0"
"6","23","96","""""","9.9","0","0.9659894543174831","nobody","0","false","false","false","0"
"7","23","96","""""","9.9","0","0.9659306864008341","nobody","0","false","false","false","0"
"8","23","96","""""","9.9","0","0.9658799209856482","nobody","0","false","false","false","0"
"9","23","96","""""","9.9","0","0.9640918982709639","nobody","0","false","false","false","0"
"10","23","96","""""","9.9","0","0.9613192421893831","nobody","0","false","false","false","0"
"11","23","0","""""","9.9","0","0.9580836855977327","nobody","0","false","false","0","0"
"12","23","0","""""","9.9","0","0.9542591097357852","nobody","0","false","false","0","0"
"13","23","0","""""","9.9","0","0.9496691806333202","nobody","0","false","false","0","0"
"14","23","0","""""","9.9","0","0.9440597162758053","nobody","0","false","false","0","0"
"15","23","0","""""","9.9","0","0.9370506663492513","nobody","0","false","false","0","1"
"16","23","0","""""","9.9","0","0.9280478483558967","nobody","0","false","false","0","2"
"17","23","0","""""","9.9","0","0.916069189253473","nobody","0","false","false","0","0"
"18","23","0","""""","9.9","0","0.8993720607171847","nobody","0","false","false","0","0"
"19","23","0","""""","9.9","0","0.8745617242973321","nobody","0","false","false","0","0"
"20","23","0","""""","9.9","0","0.83413476399465","nobody","0","false","false","0","0"
"21","23","0","""""","9.9","0","0.7584294205605293","nobody","0","false","false","0","2"
"22","23","96","""""","9.9","0","0.5879734030184781","nobody","0","false","false","false","0"
"23","23","96","""""","9.9","0","0.12304735160446889","nobody","0","false","false","false","0"
"24","23","0","""""","9.9","0","0.12304735160446889","nobody","0","false","false","0","1"
"25","23","0","""""","9.9","0","0.6649017686156466","nobody","0","false","false","0","22"
"26","23","0","""""","9.9","0","0.7952900375063311","nobody","0","false","false","0","20"
"27","23","0","""""","9.9","0","0.8529906817755484","nobody","0","false","false","0","22"
"28","23","0","""""","9.9","0","0.8818632196752316","nobody","0","false","false","0","11"
"29","23","0","""""","9.9","0","0.8928631211857161","nobody","0","false","false","0","0"
"30","23","0","""""","9.9","0","0.9043209844988704","nobody","0","false","false","0","0"
"31","23","0","""""","9.9","0","0.9152309041339549","nobody","0","false","false","0","0"
"32","23","96","""""","9.9","0","0.9247358328783843","nobody","0","false","false","false","0"
"33","23","0","""""","9.9","0","0.9329286907112236","nobody","0","false","false","0","0"
"34","23","0","""""","9.9","0","0.9398682389320381","nobody","0","false","false","0","0"
"0","22","0","""""","9.9","0","0.9440605544645068","nobody","0","false","false","0","0"
"1","22","0","""""","9.9","0","0.9494267158069295","nobody","0","false","false","0","0"
"2","22","0","""""","9.9","0","0.9539031362936614","nobody","0","false","false","0","0"
"3","22","0","""""","9.9","0","0.9576810196648385","nobody","0","false","false","0","0"
"4","22","96","""""","9.9","0","0.9609048472767533","nobody","0","false","false","false","0"
"5","22","96","""""","9.9","0","0.9636840399248574","nobody","0","false","false","false","0"
"6","22","0","""""","9.9","0","0.9656362227930826","nobody","0","false","false","0","0"
"7","22","0","""""","9.9","0","0.9656003246158409","nobody","0","false","false","0","0"
"8","22","0","""""","9.9","0","0.9655693661298858","nobody","0","false","false","0","2"
"9","22","0","""""","9.9","0","0.9640287769784173","nobody","0","false","false","0","1"
"10","22","96","""""","9.9","0","0.9612403100775194","nobody","0","false","false","false","0"
"11","22","0","""""","9.9","0","0.957983193277311","nobody","0","false","false","0","1"
"12","22","0","""""","9.9","0","0.9541284403669725","nobody","0","false","false","0","0"
"13","22","0","""""","9.9","0","0.9494949494949495","nobody","0","false","false","0","0"
"14","22","0","""""","9.9","0","0.9438202247191011","nobody","0","false","false","0","0"
"15","22","0","""""","9.9","0","0.9367088607594937","nobody","0","false","false","0","0"
"16","22","0","""""","9.9","0","0.927536231884058","nobody","0","false","false","0","1"
"17","22","0","""""","9.9","0","0.9152542372881356","nobody","0","false","false","0","1"
"18","22","0","""""","9.9","0","0.8979591836734694","nobody","0","false","false","0","0"
"19","22","0","""""","9.9","0","0.8717948717948718","nobody","0","false","false","0","0"
"20","22","0","""""","9.9","0","0.8275862068965518","nobody","0","false","false","0","0"
"21","22","0","""""","9.9","0","0.7368421052631582","nobody","0","false","false","0","0"
"22","22","0","""""","9.9","0","0.44444444444444575","nobody","0","false","false","0","1"
"23","22","96","""""","9.9","0","0","nobody","0","false","false","false","0"
"24","22","96","""""","9.9","0","-0.6666666666666825","nobody","0","false","false","false","0"
"25","22","0","""""","9.9","0","0.6153846153846145","nobody","0","false","false","0","15"
"26","22","0","""""","9.9","0","0.7826086956521736","nobody","0","false","false","0","19"
"27","22","0","""""","9.9","0","0.8484848484848484","nobody","0","false","false","0","12"
"28","22","0","""""","9.9","0","0.8659926572636489","nobody","0","false","false","0","15"
"29","22","0","""""","9.9","0","0.8795180722891566","nobody","0","false","false","0","0"
"30","22","0","""""","9.9","0","0.8943171997362203","nobody","0","false","false","0","0"
"31","22","0","""""","9.9","0","0.9081278354546731","nobody","0","false","false","0","0"
"32","22","96","""""","9.9","0","0.9198545823258375","nobody","0","false","false","false","0"
"33","22","0","""""","9.9","0","0.9295976927305524","nobody","0","false","false","0","0"
"34","22","0","""""","9.9","0","0.937554709298266","nobody","0","false","false","0","0"
"0","21","0","""""","9.9","0","0.9427539960432447","nobody","0","false","false","0","0"
"1","21","0","""""","9.9","0","0.9484984234843326","nobody","0","false","false","0","0"
"2","21","0","""""","9.9","0","0.95322238633735","nobody","0","false","false","0","0"
"3","21","96","""""","9.9","0","0.9571681260807798","nobody","0","false","false","false","0"
"4","21","0","""""","9.9","0","0.9605093889875296","nobody","0","false","false","0","0"
"5","21","96","""""","9.9","0","0.9633730122548074","nobody","0","false","false","false","0"
"6","21","0","""""","9.9","0","0.9653807983312126","nobody","0","false","false","0","0"
"7","21","0","""""","9.9","0","0.9653636905377047","nobody","0","false","false","0","0"
"8","21","0","""""","9.9","0","0.9648845855009208","nobody","0","false","false","0","0"
"9","21","0","""""","9.9","0","0.9631258722228299","nobody","0","false","false","0","0"
"10","21","96","""""","9.9","0","0.9612554382925432","nobody","0","false","false","false","0"
"11","21","0","""""","9.9","0","0.9580024622599911","nobody","0","false","false","0","0"
"12","21","0","""""","9.9","0","0.9541535099207195","nobody","0","false","false","0","0"
"13","21","0","""""","9.9","0","0.9495284016086248","nobody","0","false","false","0","0"
"14","21","0","""""","9.9","0","0.9438662533167963","nobody","0","false","false","0","0"
"15","21","0","""""","9.9","0","0.9367746465672985","nobody","0","false","false","0","0"
"16","21","0","""""","9.9","0","0.9276349044302341","nobody","0","false","false","0","0"
"17","21","0","""""","9.9","0","0.91541191474078","nobody","0","false","false","0","0"
"18","21","0","""""","9.9","0","0.8982339980301584","nobody","0","false","false","0","2"
"19","21","0","""""","9.9","0","0.8723382931613831","nobody","0","false","false","0","1"
"20","21","0","""""","9.9","0","0.8288992991539561","nobody","0","false","false","0","0"
"21","21","0","""""","9.9","0","0.7414228691883118","nobody","0","false","false","0","0"
"22","21","0","""""","9.9","0","0.47521396563189866","nobody","0","false","false","0","0"
"23","21","96","""""","9.9","0","0","nobody","0","false","false","false","0"
"24","21","96","""""","9.9","0","-0.6666666666666825","nobody","0","false","false","false","0"
"25","21","0","""""","9.9","0","0.6153846153846145","nobody","0","false","false","0","16"
"26","21","0","""""","9.9","0","0.7826086956521736","nobody","0","false","false","0","16"
"27","21","0","""""","9.9","0","0.836825994721865","nobody","0","false","false","0","17"
"28","21","0","""""","9.9","0","0.8470028152334906","nobody","0","false","false","0","9"
"29","21","96","""""","9.9","0","0.8630136986301369","nobody","0","false","false","false","0"
"30","21","96","""""","9.9","0","0.8828500425915189","nobody","0","false","false","false","0"
"31","21","0","""""","9.9","0","0.9006543237771223","nobody","0","false","false","0","2"
"32","21","96","""""","9.9","0","0.9152542372881356","nobody","0","false","false","false","0"
"33","21","0","""""","9.9","0","0.9266951311238687","nobody","0","false","false","0","0"
"34","21","0","""""","9.9","0","0.9356469323368756","nobody","0","false","false","0","0"
"0","20","0","""""","9.9","0","0.9418719178937761","nobody","0","false","false","0","0"
"1","20","0","""""","9.9","0","0.9478851698740158","nobody","0","false","false","0","0"
"2","20","0","""""","9.9","0","0.9527793646579867","nobody","0","false","false","0","0"
"3","20","96","""""","9.9","0","0.956837917380232","nobody","0","false","false","false","0"
"4","20","0","""""","9.9","0","0.9602568069399153","nobody","0","false","false","0","0"
"5","20","96","""""","9.9","0","0.9631755545590103","nobody","0","false","false","false","0"
"6","20","0","""""","9.9","0","0.9652187949900033","nobody","0","false","false","0","0"
"7","20","0","""""","9.9","0","0.9652139776504659","nobody","0","false","false","0","1"
"8","20","0","""""","9.9","0","0.9637188777116137","nobody","0","false","false","0","0"
"9","20","0","""""","9.9","0","0.9617994330015032","nobody","0","false","false","0","1"
"10","20","96","""""","9.9","0","0.9597813925719823","nobody","0","false","false","false","0"
"11","20","0","""""","9.9","0","0.9576768750032937","nobody","0","false","false","0","0"
"12","20","0","""""","9.9","0","0.9541284403669725","nobody","0","false","false","0","0"
"13","20","96","""""","9.9","0","0.9494949494949495","nobody","0","false","false","false","0"
"14","20","96","""""","9.9","0","0.9438202247191011","nobody","0","false","false","false","0"
"15","20","96","""""","9.9","0","0.9367088607594937","nobody","0","false","false","false","0"
"16","20","0","""""","9.9","0","0.927536231884058","nobody","0","false","false","0","0"
"17","20","96","""""","9.9","0","0.9152542372881356","nobody","0","false","false","false","0"
"18","20","96","""""","9.9","0","0.8979591836734694","nobody","0","false","false","false","0"
"19","20","96","""""","9.9","0","0.8717948717948718","nobody","0","false","false","false","0"
"20","20","96","""""","9.9","0","0.8275862068965518","nobody","0","false","false","false","0"
"21","20","0","""""","9.9","0","0.7368421052631582","nobody","0","false","false","0","1"
"22","20","96","""""","9.9","0","0.44444444444444575","nobody","0","false","false","false","0"
"23","20","96","""""","9.9","0","0","nobody","0","false","false","false","0"
"24","20","96","""""","9.9","0","-0.6666666666666825","nobody","0","false","false","false","0"
"25","20","0","""""","9.9","0","0.6153846153846145","nobody","0","false","false","0","12"
"26","20","0","""""","9.9","0","0.7826086956521736","nobody","0","false","false","0","18"
"27","20","0","""""","9.9","0","0.8193663798811187","nobody","0","false","false","0","11"
"28","20","0","""""","9.9","0","0.8249977903197753","nobody","0","false","false","0","12"
"29","20","96","""""","9.9","0","0.8412698412698412","nobody","0","false","false","false","0"
"30","20","96","""""","9.9","0","0.8694542032471866","nobody","0","false","false","false","0"
"31","20","0","""""","9.9","0","0.8937244535416236","nobody","0","false","false","0","0"
"32","20","96","""""","9.9","0","0.9115695486513747","nobody","0","false","false","false","0"
"33","20","0","""""","9.9","0","0.924562508314095","nobody","0","false","false","0","0"
"34","20","0","""""","9.9","0","0.9343160911644435","nobody","0","false","false","0","0"
"0","19","0","""""","9.9","0","0.9415234156200475","nobody","0","false","false","0","0"
"1","19","0","""""","9.9","0","0.9476459944246737","nobody","0","false","false","0","0"
"2","19","0","""""","9.9","0","0.9526080747957821","nobody","0","false","false","0","0"
"3","19","96","""""","9.9","0","0.9567110214379465","nobody","0","false","false","false","0"
"4","19","0","""""","9.9","0","0.9601601723471551","nobody","0","false","false","0","0"
"5","19","96","""""","9.9","0","0.9631002613596382","nobody","0","false","false","false","0"
"6","19","0","""""","9.9","0","0.9651573088357881","nobody","0","false","false","0","1"
"7","19","0","""""","9.9","0","0.9644697091394492","nobody","0","false","false","0","2"
"8","19","0","""""","9.9","0","0.9624931586343696","nobody","0","false","false","0","1"
"9","19","0","""""","9.9","0","0.9603903374702076","nobody","0","false","false","0","2"
"10","19","96","""""","9.9","0","0.9581701302563835","nobody","0","false","false","false","0"
"11","19","96","""""","9.9","0","0.9558478495369476","nobody","0","false","false","false","0"
"12","19","96","""""","9.9","0","0.9534454339093525","nobody","0","false","false","false","0"
"13","19","96","""""","9.9","0","0.9494949494949495","nobody","0","false","false","false","0"
"14","19","96","""""","9.9","0","0.9438202247191011","nobody","0","false","false","false","0"
"15","19","96","""""","9.9","0","0.9367088607594937","nobody","0","false","false","false","0"
"16","19","96","""""","9.9","0","0.927536231884058","nobody","0","false","false","false","0"
"17","19","96","""""","9.9","0","0.9152542372881356","nobody","0","false","false","false","0"
"18","19","96","""""","9.9","0","0.8979591836734694","nobody","0","false","false","false","0"
"19","19","96","""""","9.9","0","0.8717948717948718","nobody","0","false","false","false","0"
"20","19","96","""""","9.9","0","0.8275862068965518","nobody","0","false","false","false","0"
"21","19","96","""""","9.9","0","0.7368421052631582","nobody","0","false","false","false","0"
"22","19","96","""""","9.9","0","0.44444444444444575","nobody","0","false","false","false","0"
